#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-28, 14:26:40,  -05:00,       ,    2.8356459,  -63.6484642,  2916.2, 29.91,  3017.9,  36.5,   0.00,   0.00,    0.00,   0.49,  -1.41,   0.03,   0.01, 264.2, 284.6,  27.1,  75.5,  63.97,  93.94,    16.72,  166.01,   90.70,  123.00, 1046.01,   52.09,  659.34,  2993.0,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:41,  -05:00,       ,    2.8356459,  -63.6484642,  2916.2, 29.91,  3017.9,  36.5,   0.00,   0.00,    0.00,   0.47,  -1.44,   0.03,  -0.00, 264.3, 284.6,  27.1,  74.9,  63.97,  94.00,    16.74,  165.98,   90.66,  123.32, 1047.86,   52.12,  658.52,  2993.0,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:42,  -05:00,       ,    2.8356459,  -63.6484642,  2916.2, 29.91,  3018.0,  36.2,   0.00,   0.00,    0.00,   0.47,  -1.42,   0.02,  -0.01, 264.3, 284.6,  27.1,  74.4,  63.97,  94.00,    16.74,  165.95,   90.71,  123.25, 1047.32,   52.16,  657.66,  2993.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:43,  -05:00,       ,    2.8356454,  -63.6484642,  2916.2, 29.91,  3018.0,  36.2,   0.00,   0.00,    0.00,   0.48,  -1.42,   0.02,   0.00, 264.3, 284.6,  27.2,  74.5,  63.97,  94.00,    16.75,  165.93,   90.71,  123.40, 1047.93,   52.20,  657.19,  2993.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:44,  -05:00,       ,    2.8356464,  -63.6484642,  2916.2, 29.91,  3018.2,  36.2,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.02,  -0.00, 264.3, 284.6,  27.2,  72.9,  63.97,  94.00,    16.74,  165.91,   90.71,  123.39, 1050.36,   52.24,  656.91,  2993.3,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:45,  -05:00,       ,    2.8356478,  -63.6484718,  2916.2, 29.91,  3017.6,  36.0,   0.00,   0.00,    0.00,   0.48,  -1.41,   0.02,   0.00, 264.3, 284.6,  27.2,  73.1,  63.82,  94.00,    16.74,  165.88,   90.73,  123.29, 1050.46,   52.25,  656.32,  2992.7,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:46,  -05:00,       ,    2.8356481,  -63.6484718,  2916.2, 29.91,  3017.6,  36.0,   0.00,   0.00,    0.00,   0.47,  -1.41,   0.03,  -0.00, 264.3, 284.6,  27.2,  71.4,  63.82,  94.00,    16.72,  165.85,   90.70,  123.02, 1050.68,   52.24,  655.53,  2992.7,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:47,  -05:00,       ,    2.8356483,  -63.6484718,  2916.2, 29.91,  3017.5,  36.0,   0.00,   0.00,    1.76,   0.46,  -1.41,   0.03,   0.00, 264.3, 284.6,  27.2,  71.3,  63.82,  94.00,    16.71,  165.82,   90.68,  122.75, 1050.48,   52.22,  654.69,  2992.6,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:48,  -05:00,       ,    2.8356483,  -63.6484718,  2916.2, 29.91,  3017.4,  35.8,   0.00,   0.00,    6.88,   0.46,  -1.42,   0.03,   0.00, 264.2, 284.6,  27.2,  70.0,  63.82,  94.00,    16.71,  165.80,   90.69,  122.58, 1050.16,   52.22,  654.48,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:49,  -05:00,       ,    2.8356488,  -63.6484718,  2916.2, 29.91,  3017.4,  35.8,   0.00,   0.00,    4.60,   0.44,  -1.42,   0.03,  -0.00, 264.2, 284.6,  27.2,  71.1,  63.82,  94.00,    16.74,  165.78,   90.68,  123.02, 1050.65,   52.26,  654.86,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:50,  -05:00,       ,    2.8356478,  -63.6484642,  2916.2, 29.91,  3017.0,  35.8,   0.00,   0.00,    2.08,   0.46,  -1.41,   0.03,  -0.00, 264.2, 284.6,  27.2,  70.1,  63.97,  94.00,    16.74,  165.76,   90.71,  123.15, 1052.29,   52.32,  655.11,  2992.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
